,price
2019-09-26,70.586669921875
2019-09-27,69.73999786376953
2019-09-28,69.73999786376953
2019-09-29,69.73999786376953
2019-09-30,67.36666870117188
2019-10-01,68.6500015258789
2019-10-02,67.80332946777344
2019-10-03,68.47333526611328
2019-10-04,69.70999908447266
2019-10-05,69.70999908447266
2019-10-06,69.70999908447266
2019-10-07,70.09666442871094
2019-10-08,70.47000122070312
2019-10-09,69.66999816894531
2019-10-10,69.5
2019-10-11,70.03333282470703
2019-10-12,70.03333282470703
2019-10-13,70.03333282470703
2019-10-14,70.0
2019-10-15,71.30000305175781
2019-10-16,70.66666412353516
2019-10-17,71.2933349609375
2019-10-18,71.31666564941406
2019-10-19,71.31666564941406
2019-10-20,71.31666564941406
2019-10-21,70.66666412353516
2019-10-22,70.97666931152344
2019-10-23,71.36666870117188
2019-10-24,72.69999694824219
2019-10-25,73.66666412353516
2019-10-26,73.66666412353516
2019-10-27,73.66666412353516
2019-10-28,74.88333129882812
2019-10-29,75.9566650390625
2019-10-30,74.8133316040039
2019-10-31,75.74333190917969
2019-11-01,76.0
2019-11-02,76.0
2019-11-03,76.0
2019-11-04,78.33333587646484
2019-11-05,77.92666625976562
2019-11-06,78.02666473388672
2019-11-07,77.66666412353516
2019-11-08,77.95333099365234
2019-11-09,77.95333099365234
2019-11-10,77.95333099365234
2019-11-11,78.91666412353516
2019-11-12,79.0
2019-11-13,80.22000122070312
2019-11-14,80.21333312988281
2019-11-15,81.66666412353516
2019-11-16,81.66666412353516
2019-11-17,81.66666412353516
2019-11-18,82.33333587646484
2019-11-19,82.66666412353516
2019-11-20,82.51667022705078
2019-11-21,82.33333587646484
2019-11-22,82.663330078125
2019-11-23,82.663330078125
2019-11-24,82.663330078125
2019-11-25,82.61666870117188
2019-11-26,76.0
2019-11-27,73.86000061035156
2019-11-28,73.86000061035156
2019-11-29,74.5
2019-11-30,74.5
2019-12-01,74.5
2019-12-02,75.95999908447266
2019-12-03,74.4433364868164
2019-12-04,75.68000030517578
2019-12-05,75.68333435058594
2019-12-06,76.33333587646484
2019-12-07,76.33333587646484
2019-12-08,76.33333587646484
2019-12-09,75.34666442871094
2019-12-10,75.5
2019-12-11,74.93000030517578
2019-12-12,75.8933334350586
2019-12-13,75.5199966430664
2019-12-14,75.5199966430664
2019-12-15,75.5199966430664
2019-12-16,75.5
2019-12-17,76.83333587646484
2019-12-18,77.0
2019-12-19,76.5
2019-12-20,76.62333679199219
2019-12-21,76.62333679199219
2019-12-22,76.62333679199219
2019-12-23,76.6866683959961
2019-12-24,77.0
2019-12-25,77.0
2019-12-26,77.37666320800781
2019-12-27,78.27666473388672
2019-12-28,78.27666473388672
2019-12-29,78.27666473388672
2019-12-30,77.52999877929688
2019-12-31,77.04666900634766
2020-01-01,77.04666900634766
2020-01-02,77.74666595458984
2020-01-03,77.64666748046875
2020-01-04,77.64666748046875
2020-01-05,77.64666748046875
2020-01-06,78.78333282470703
2020-01-07,80.086669921875
2020-01-08,79.33333587646484
2020-01-09,79.72666931152344
2020-01-10,80.0999984741211
2020-01-11,80.0999984741211
2020-01-12,80.0999984741211
2020-01-13,79.61666870117188
2020-01-14,80.27333068847656
2020-01-15,80.19000244140625
2020-01-16,80.54666900634766
2020-01-17,81.1433334350586
2020-01-18,81.1433334350586
2020-01-19,81.1433334350586
2020-01-20,81.1433334350586
2020-01-21,80.5199966430664
2020-01-22,81.62666320800781
2020-01-23,80.96666717529297
2020-01-24,81.66666412353516
2020-01-25,81.66666412353516
2020-01-26,81.66666412353516
2020-01-27,79.38333129882812
2020-01-28,79.58999633789062
2020-01-29,80.07333374023438
2020-01-30,78.76000213623047
2020-01-31,79.34333038330078
2020-02-01,79.34333038330078
2020-02-02,79.34333038330078
2020-02-03,78.28666687011719
2020-02-04,78.91666412353516
2020-02-05,80.836669921875
2020-02-06,80.8566665649414
2020-02-07,82.0
2020-02-08,82.0
2020-02-09,82.0
2020-02-10,81.79000091552734
2020-02-11,83.0
2020-02-12,82.46333312988281
2020-02-13,81.4000015258789
2020-02-14,82.33333587646484
2020-02-15,82.33333587646484
2020-02-16,82.33333587646484
2020-02-17,82.33333587646484
2020-02-18,82.51667022705078
2020-02-19,83.07333374023438
2020-02-20,82.60333251953125
2020-02-21,82.8133316040039
2020-02-22,82.8133316040039
2020-02-23,82.8133316040039
2020-02-24,78.9433364868164
2020-02-25,67.33333587646484
2020-02-26,65.6933364868164
2020-02-27,61.5
2020-02-28,60.586666107177734
2020-02-29,60.586666107177734
2020-03-01,60.586666107177734
2020-03-02,61.63666534423828
2020-03-03,63.116668701171875
2020-03-04,61.98666763305664
2020-03-05,60.66999816894531
2020-03-06,58.959999084472656
2020-03-07,58.959999084472656
2020-03-08,58.959999084472656
2020-03-09,54.88666534423828
2020-03-10,54.8033332824707
2020-03-11,54.69333267211914
2020-03-12,48.68333435058594
2020-03-13,49.086666107177734
2020-03-14,49.086666107177734
2020-03-15,49.086666107177734
2020-03-16,45.03333282470703
2020-03-17,46.13666534423828
2020-03-18,44.51333236694336
2020-03-19,43.87666702270508
2020-03-20,47.42333221435547
2020-03-21,47.42333221435547
2020-03-22,47.42333221435547
2020-03-23,47.279998779296875
2020-03-24,51.456668853759766
2020-03-25,54.586666107177734
2020-03-26,56.186668395996094
2020-03-27,54.07666778564453
2020-03-28,54.07666778564453
2020-03-29,54.07666778564453
2020-03-30,54.33333206176758
2020-03-31,54.66666793823242
2020-04-01,52.66666793823242
2020-04-02,54.25666809082031
2020-04-03,54.43000030517578
2020-04-04,54.43000030517578
2020-04-05,54.43000030517578
2020-04-06,56.45333480834961
2020-04-07,58.9900016784668
2020-04-08,58.33333206176758
2020-04-09,59.62333297729492
2020-04-10,59.62333297729492
2020-04-11,59.62333297729492
2020-04-12,59.62333297729492
2020-04-13,60.20333480834961
2020-04-14,62.49333190917969
2020-04-15,61.563331604003906
2020-04-16,62.619998931884766
2020-04-17,65.0
2020-04-18,65.0
2020-04-19,65.0
2020-04-20,64.15666961669922
2020-04-21,63.98666763305664
2020-04-22,63.33333206176758
2020-04-23,63.86333465576172
2020-04-24,64.28333282470703
2020-04-25,64.28333282470703
2020-04-26,64.28333282470703
2020-04-27,65.43000030517578
2020-04-28,66.66666412353516
2020-04-29,65.73666381835938
2020-04-30,65.38666534423828
2020-05-01,64.33333587646484
2020-05-02,64.33333587646484
2020-05-03,64.33333587646484
2020-05-04,64.56666564941406
2020-05-05,64.59666442871094
2020-05-06,67.62333679199219
2020-05-07,68.27999877929688
2020-05-08,71.44999694824219
2020-05-09,71.44999694824219
2020-05-10,71.44999694824219
2020-05-11,71.0
2020-05-12,73.0
2020-05-13,73.33333587646484
2020-05-14,70.63333129882812
2020-05-15,72.66666412353516
2020-05-16,72.66666412353516
2020-05-17,72.66666412353516
2020-05-18,75.25666809082031
2020-05-19,75.59333038330078
2020-05-20,76.83333587646484
2020-05-21,78.0
2020-05-22,80.0
2020-05-23,80.0
2020-05-24,80.0
2020-05-25,80.0
2020-05-26,79.98332977294922
2020-05-27,77.02666473388672
2020-05-28,76.82666778564453
2020-05-29,76.6866683959961
2020-05-30,76.6866683959961
2020-05-31,76.6866683959961
2020-06-01,78.33333587646484
2020-06-02,79.4366683959961
2020-06-03,79.30999755859375
2020-06-04,76.66666412353516
2020-06-05,75.58333587646484
2020-06-06,75.58333587646484
2020-06-07,75.58333587646484
2020-06-08,76.69667053222656
2020-06-09,79.33333587646484
2020-06-10,78.33333587646484
2020-06-11,75.8566665649414
2020-06-12,75.73999786376953
2020-06-13,75.73999786376953
2020-06-14,75.73999786376953
2020-06-15,73.26333618164062
2020-06-16,76.66666412353516
2020-06-17,76.49333190917969
2020-06-18,76.33333587646484
2020-06-19,77.66666412353516
2020-06-20,77.66666412353516
2020-06-21,77.66666412353516
2020-06-22,76.95333099365234
2020-06-23,77.3566665649414
2020-06-24,76.33333587646484
2020-06-25,74.33333587646484
2020-06-26,75.4800033569336
2020-06-27,75.4800033569336
2020-06-28,75.4800033569336
2020-06-29,74.94999694824219
2020-06-30,75.69667053222656
2020-07-01,76.47000122070312
2020-07-02,77.0
2020-07-03,77.0
2020-07-04,77.0
2020-07-05,77.0
2020-07-06,77.5566635131836
2020-07-07,78.55332946777344
2020-07-08,78.0
2020-07-09,81.32333374023438
2020-07-10,82.90333557128906
2020-07-11,82.90333557128906
2020-07-12,82.90333557128906
2020-07-13,83.41666412353516
2020-07-14,80.01333618164062
2020-07-15,82.16999816894531
2020-07-16,79.34666442871094
2020-07-17,79.44667053222656
2020-07-18,79.44667053222656
2020-07-19,79.44667053222656
2020-07-20,80.48666381835938
2020-07-21,84.11000061035156
2020-07-22,83.74666595458984
2020-07-23,83.38666534423828
2020-07-24,81.52999877929688
2020-07-25,81.52999877929688
2020-07-26,81.52999877929688
2020-07-27,81.71666717529297
2020-07-28,82.5
2020-07-29,82.43333435058594
2020-07-30,82.33000183105469
2020-07-31,82.33000183105469
2020-08-01,82.33000183105469
2020-08-02,82.33000183105469
2020-08-03,85.3066635131836
2020-08-04,84.34666442871094
2020-08-05,86.3499984741211
2020-08-06,88.22333526611328
2020-08-07,88.35333251953125
2020-08-08,88.35333251953125
2020-08-09,88.35333251953125
2020-08-10,87.08333587646484
2020-08-11,85.48666381835938
2020-08-12,85.4000015258789
2020-08-13,86.5
2020-08-14,87.33000183105469
2020-08-15,87.33000183105469
2020-08-16,87.33000183105469
2020-08-17,86.73332977294922
2020-08-18,89.0
2020-08-19,88.94667053222656
2020-08-20,89.4433364868164
2020-08-21,91.2066650390625
2020-08-22,91.2066650390625
2020-08-23,91.2066650390625
2020-08-24,91.336669921875
2020-08-25,86.66000366210938
2020-08-26,87.0
2020-08-27,87.66666412353516
2020-08-28,85.6433334350586
2020-08-29,85.6433334350586
2020-08-30,85.6433334350586
2020-08-31,84.55000305175781
2020-09-01,86.30000305175781
2020-09-02,86.48332977294922
2020-09-03,84.51667022705078
2020-09-04,80.21333312988281
2020-09-05,80.21333312988281
2020-09-06,80.21333312988281
2020-09-07,80.21333312988281
2020-09-08,76.66666412353516
2020-09-09,79.74666595458984
2020-09-10,79.58333587646484
2020-09-11,80.66666412353516
2020-09-12,80.66666412353516
2020-09-13,80.66666412353516
2020-09-14,82.0
2020-09-15,82.66666412353516
2020-09-16,82.93333435058594
2020-09-17,80.7699966430664
2020-09-18,81.37999725341797
2020-09-19,81.37999725341797
2020-09-20,81.37999725341797
2020-09-21,79.3066635131836
2020-09-22,81.3499984741211
2020-09-23,82.16666412353516
2020-09-24,79.35333251953125
2020-09-25,79.34666442871094
2020-09-26,79.34666442871094
2020-09-27,79.34666442871094
2020-09-28,81.47333526611328
2020-09-29,81.99666595458984
2020-09-30,81.586669921875
2020-10-01,82.88999938964844
2020-10-02,82.1066665649414
2020-10-03,82.1066665649414
2020-10-04,82.1066665649414
2020-10-05,81.88999938964844
2020-10-06,82.56666564941406
2020-10-07,83.09666442871094
2020-10-08,84.08000183105469
2020-10-09,84.08000183105469
2020-10-10,84.08000183105469
2020-10-11,84.08000183105469
2020-10-12,85.0
2020-10-13,84.33333587646484
2020-10-14,85.5
2020-10-15,84.31999969482422
2020-10-16,84.45333099365234
2020-10-17,84.45333099365234
2020-10-18,84.45333099365234
2020-10-19,82.53666687011719
2020-10-20,80.9566650390625
2020-10-21,79.663330078125
2020-10-22,78.98332977294922
2020-10-23,79.4800033569336
2020-10-24,79.4800033569336
2020-10-25,79.4800033569336
2020-10-26,78.52999877929688
2020-10-27,77.75
2020-10-28,76.4000015258789
2020-10-29,75.30999755859375
2020-10-30,75.97666931152344
2020-10-31,75.97666931152344
2020-11-01,75.97666931152344
2020-11-02,74.26333618164062
2020-11-03,74.75666809082031
2020-11-04,76.66666412353516
2020-11-05,80.69667053222656
2020-11-06,81.33333587646484
2020-11-07,81.33333587646484
2020-11-08,81.33333587646484
2020-11-09,84.39666748046875
2020-11-10,82.8066635131836
2020-11-11,82.77666473388672
2020-11-12,84.01667022705078
2020-11-13,84.413330078125
2020-11-14,84.413330078125
2020-11-15,84.413330078125
2020-11-16,89.89666748046875
2020-11-17,92.83000183105469
2020-11-18,96.66666412353516
2020-11-19,93.83333587646484
2020-11-20,96.0
2020-11-21,96.0
2020-11-22,96.0
2020-11-23,97.83000183105469
2020-11-24,98.93333435058594
2020-11-25,99.10333251953125
2020-11-26,99.10333251953125
2020-11-27,99.09666442871094
2020-11-28,99.09666442871094
2020-11-29,99.09666442871094
2020-11-30,98.34333038330078
2020-12-01,98.98332977294922
2020-12-02,97.8566665649414
2020-12-03,97.9000015258789
2020-12-04,99.66666412353516
2020-12-05,99.66666412353516
2020-12-06,99.66666412353516
2020-12-07,101.33333587646484
2020-12-08,101.1500015258789
2020-12-09,102.19667053222656
2020-12-10,100.46666717529297
2020-12-11,102.66666412353516
2020-12-12,102.66666412353516
2020-12-13,102.66666412353516
2020-12-14,103.56666564941406
2020-12-15,105.5999984741211
2020-12-16,107.65666961669922
2020-12-17,108.16999816894531
2020-12-18,113.82666778564453
2020-12-19,113.82666778564453
2020-12-20,113.82666778564453
2020-12-21,117.16666412353516
2020-12-22,119.36333465576172
2020-12-23,124.99666595458984
2020-12-24,121.98332977294922
2020-12-25,121.98332977294922
2020-12-26,121.98332977294922
2020-12-27,121.98332977294922
2020-12-28,123.163330078125
2020-12-29,120.48999786376953
2020-12-30,119.5566635131836
2020-12-31,119.0
2021-01-01,119.0
2021-01-02,119.0
2021-01-03,119.0
2021-01-04,118.45999908447266
2021-01-05,116.91666412353516
2021-01-06,115.21666717529297
2021-01-07,116.61000061035156
2021-01-08,122.33333587646484
2021-01-09,122.33333587646484
2021-01-10,122.33333587646484
2021-01-11,120.0
2021-01-12,122.00666809082031
2021-01-13,123.93333435058594
2021-01-14,122.13666534423828
2021-01-15,122.12333679199219
2021-01-16,122.12333679199219
2021-01-17,122.12333679199219
2021-01-18,122.12333679199219
2021-01-19,122.77999877929688
2021-01-20,123.33333587646484
2021-01-21,124.17333221435547
2021-01-22,121.3566665649414
2021-01-23,121.3566665649414
2021-01-24,121.3566665649414
2021-01-25,122.8566665649414
2021-01-26,122.41666412353516
2021-01-27,116.336669921875
2021-01-28,113.33333587646484
2021-01-29,117.33000183105469
2021-01-30,117.33000183105469
2021-01-31,117.33000183105469
2021-02-01,118.29666900634766
2021-02-02,124.43333435058594
2021-02-03,129.1666717529297
2021-02-04,125.8566665649414
2021-02-05,127.70333099365234
2021-02-06,127.70333099365234
2021-02-07,127.70333099365234
2021-02-08,128.9199981689453
2021-02-09,128.3333282470703
2021-02-10,131.13999938964844
2021-02-11,132.1266632080078
2021-02-12,130.80332946777344
2021-02-13,130.80332946777344
2021-02-14,130.80332946777344
2021-02-15,130.80332946777344
2021-02-16,132.6666717529297
2021-02-17,130.1666717529297
2021-02-18,130.3433380126953
2021-02-19,132.01333618164062
2021-02-20,132.01333618164062
2021-02-21,132.01333618164062
2021-02-22,130.80332946777344
2021-02-23,126.0
2021-02-24,125.0
2021-02-25,123.33333587646484
2021-02-26,120.9433364868164
2021-02-27,120.9433364868164
2021-02-28,120.9433364868164
2021-03-01,121.41999816894531
2021-03-02,122.50333404541016
2021-03-03,117.82333374023438
2021-03-04,113.3499984741211
2021-03-05,112.66666412353516
2021-03-06,112.66666412353516
2021-03-07,112.66666412353516
2021-03-08,112.66666412353516
2021-03-09,113.8133316040039
2021-03-10,116.22000122070312
2021-03-11,114.0
2021-03-12,113.21666717529297
2021-03-13,113.21666717529297
2021-03-14,113.21666717529297
2021-03-15,114.00666809082031
2021-03-16,116.12999725341797
2021-03-17,112.43000030517578
2021-03-18,109.0
2021-03-19,105.8499984741211
2021-03-20,105.8499984741211
2021-03-21,105.8499984741211
2021-03-22,105.66666412353516
2021-03-23,107.96666717529297
2021-03-24,108.33333587646484
2021-03-25,105.92333221435547
2021-03-26,107.66666412353516
2021-03-27,107.66666412353516
2021-03-28,107.66666412353516
2021-03-29,106.33333587646484
2021-03-30,105.95333099365234
2021-03-31,107.08333587646484
2021-04-01,109.0
2021-04-02,109.0
2021-04-03,109.0
2021-04-04,109.0
2021-04-05,111.0
2021-04-06,109.95333099365234
2021-04-07,112.05999755859375
2021-04-08,114.163330078125
2021-04-09,114.56999969482422
2021-04-10,114.56999969482422
2021-04-11,114.56999969482422
2021-04-12,115.96333312988281
2021-04-13,118.87333679199219
2021-04-14,120.81999969482422
2021-04-15,121.93333435058594
2021-04-16,123.36000061035156
2021-04-17,123.36000061035156
2021-04-18,123.36000061035156
2021-04-19,121.66666412353516
2021-04-20,122.31999969482422
2021-04-21,120.0
2021-04-22,118.33333587646484
2021-04-23,118.50333404541016
2021-04-24,118.50333404541016
2021-04-25,118.50333404541016
2021-04-26,120.29666900634766
2021-04-27,120.36000061035156
2021-04-28,119.86666870117188
2021-04-29,120.39666748046875
2021-04-30,117.46333312988281
2021-05-01,117.46333312988281
2021-05-02,117.46333312988281
2021-05-03,118.52333068847656
2021-05-04,115.47666931152344
2021-05-05,115.8566665649414
2021-05-06,113.37666320800781
2021-05-07,114.4366683959961
2021-05-08,114.4366683959961
2021-05-09,114.4366683959961
2021-05-10,114.42666625976562
2021-05-11,110.91999816894531
2021-05-12,112.59666442871094
2021-05-13,111.93000030517578
2021-05-14,109.37999725341797
2021-05-15,109.37999725341797
2021-05-16,109.37999725341797
2021-05-17,112.62666320800781
2021-05-18,113.68333435058594
2021-05-19,111.80000305175781
2021-05-20,112.4800033569336
2021-05-21,120.62999725341797
2021-05-22,120.62999725341797
2021-05-23,120.62999725341797
2021-05-24,120.31666564941406
2021-05-25,122.78666687011719
2021-05-26,122.62999725341797
2021-05-27,122.58999633789062
2021-05-28,122.57333374023438
2021-05-29,122.57333374023438
2021-05-30,122.57333374023438
2021-05-31,122.57333374023438
2021-06-01,122.01667022705078
2021-06-02,119.9800033569336
2021-06-03,118.5999984741211
2021-06-04,117.70999908447266
2021-06-05,117.70999908447266
2021-06-06,117.70999908447266
2021-06-07,118.66666412353516
2021-06-08,119.64666748046875
2021-06-09,118.55000305175781
2021-06-10,117.33999633789062
2021-06-11,120.81666564941406
2021-06-12,120.81666564941406
2021-06-13,120.81666564941406
2021-06-14,121.77333068847656
2021-06-15,122.33333587646484
2021-06-16,121.38333129882812
2021-06-17,120.95999908447266
2021-06-18,124.5999984741211
2021-06-19,124.5999984741211
2021-06-20,124.5999984741211
2021-06-21,123.4433364868164
2021-06-22,123.33333587646484
2021-06-23,121.913330078125
2021-06-24,123.6933364868164
2021-06-25,124.88333129882812
2021-06-26,124.88333129882812
2021-06-27,124.88333129882812
2021-06-28,126.51667022705078
2021-06-29,126.33333587646484
2021-06-30,124.50333404541016
2021-07-01,123.33333587646484
2021-07-02,124.46666717529297
2021-07-03,124.46666717529297
2021-07-04,124.46666717529297
2021-07-05,124.46666717529297
2021-07-06,125.9366683959961
2021-07-07,130.63333129882812
2021-07-08,126.70999908447266
2021-07-09,128.52667236328125
2021-07-10,128.52667236328125
2021-07-11,128.52667236328125
2021-07-12,130.5
2021-07-13,129.6666717529297
2021-07-14,130.57000732421875
2021-07-15,128.8800048828125
2021-07-16,129.5399932861328
2021-07-17,129.5399932861328
2021-07-18,129.5399932861328
2021-07-19,127.96333312988281
2021-07-20,130.67666625976562
2021-07-21,133.39332580566406
2021-07-22,131.27999877929688
2021-07-23,132.64999389648438
2021-07-24,132.64999389648438
2021-07-25,132.64999389648438
2021-07-26,132.6566619873047
2021-07-27,133.3333282470703
2021-07-28,132.68333435058594
2021-07-29,132.96665954589844
2021-07-30,133.0
2021-07-31,133.0
2021-08-01,133.0
2021-08-02,133.3333282470703
2021-08-03,133.50999450683594
2021-08-04,133.1300048828125
2021-08-05,134.9499969482422
2021-08-06,132.23333740234375
2021-08-07,132.23333740234375
2021-08-08,132.23333740234375
2021-08-09,129.43666076660156
2021-08-10,129.98333740234375
2021-08-11,125.19667053222656
2021-08-12,121.86000061035156
2021-08-13,123.63333129882812
2021-08-14,123.63333129882812
2021-08-15,123.63333129882812
2021-08-16,124.16666412353516
2021-08-17,123.10333251953125
2021-08-18,122.0
2021-08-19,119.8933334350586
2021-08-20,121.25333404541016
2021-08-21,121.25333404541016
2021-08-22,121.25333404541016
2021-08-23,122.90333557128906
2021-08-24,141.21665954589844
2021-08-25,146.6666717529297
2021-08-26,149.3333282470703
2021-08-27,153.22999572753906
2021-08-28,153.22999572753906
2021-08-29,153.22999572753906
2021-08-30,154.3333282470703
2021-08-31,154.38999938964844
2021-09-01,152.32000732421875
2021-09-02,153.76666259765625
2021-09-03,153.0
2021-09-04,153.0
2021-09-05,153.0
2021-09-06,153.0
2021-09-07,156.6666717529297
2021-09-08,153.8433380126953
2021-09-09,155.23666381835938
2021-09-10,158.3866729736328
2021-09-11,158.3866729736328
2021-09-12,158.3866729736328
2021-09-13,157.336669921875
2021-09-14,162.6366729736328
2021-09-15,161.51666259765625
2021-09-16,160.1300048828125
2021-09-17,161.6666717529297
2021-09-18,161.6666717529297
2021-09-19,161.6666717529297
2021-09-20,156.5366668701172
2021-09-21,158.6666717529297
2021-09-22,158.48666381835938
2021-09-23,159.36000061035156
2021-09-24,160.05332946777344
2021-09-25,160.05332946777344
2021-09-26,160.05332946777344
2021-09-27,161.86000061035156
2021-09-28,160.02999877929688
2021-09-29,159.336669921875
2021-09-30,157.6366729736328
2021-10-01,160.17666625976562
2021-10-02,160.17666625976562
2021-10-03,160.17666625976562
